443185,3295.1,7.06622180071744
443195,3284.4,7.1522743388859915
443205,3262.0,7.238326877054542
443217,3265.633333333333,7.341589922856803
443227,3269.266666666667,7.4276424610253535
443237,3299.4333333333334,7.513694999193905
443247,3329.6,7.599747537362455
443257,3332.9333333333334,7.685800075531006
443269,3336.266666666667,7.815260252906281
443279,3311.733333333333,7.923143734052343
443297,3292.866666666667,8.117334000115255
443307,3274.0,8.225217481261318
443317,3284.4,8.33310096240738
443327,3294.8,8.440984443553443
443337,3321.633333333333,8.548867924699506
443360,3322.6,8.79699993133545
443370,3323.5666666666666,8.91859591127646
443381,3296.4,9.052351489211574
443391,3269.233333333333,9.173947469152585
443401,3257.8333333333335,9.295543449093596
443411,3246.4333333333334,9.41713942903461
443421,3308.0333333333333,9.53873540897562
443431,3369.633333333333,9.660331388916632
443445,3431.233333333333,9.830565760834048
443456,3465.4666666666667,9.96432133876916
443468,3450.233333333333,10.133823587344242
443478,3435.0,10.281627425780663
443493,3419.766666666667,10.503333183435293
443503,3412.2,10.651137021871714
443513,3404.633333333333,10.798940860308134
443525,3397.0666666666666,10.976305466431837
443535,3408.3333333333335,11.124109304868258
443545,3431.3,11.271913143304678
443555,3454.266666666667,11.419716981741098
443565,3477.233333333333,11.560536811465308
443576,3461.1,11.684708985828218
443586,3444.9666666666667,11.79759278070359
443598,3428.8333333333335,11.933053334554037
443608,3414.866666666667,12.045937129429408
443618,3428.766666666667,12.15882092430478
443628,3442.6666666666665,12.271704719180153
443638,3456.5666666666666,12.384588514055524
443651,3447.133333333333,12.531337447393508
443661,3437.7,12.64422124226888
443671,3428.266666666667,12.769820502310088
443681,3436.4,12.92508918107158
443691,3444.5333333333333,13.080357859833072
443704,3452.6666666666665,13.282207142223012
443714,3460.8,13.437475820984503
443724,3448.3333333333335,13.592744499745995
443734,3435.866666666667,13.748013178507486
443744,3379.733333333333,13.90328185726898
443757,3328.0333333333333,14.10513113965892
443767,3276.3333333333335,14.26039981842041
443777,3224.633333333333,14.271293958028158
443787,3222.4,14.282188097635904
443797,3231.3333333333335,14.293082237243652
443810,3240.266666666667,14.307244618733725
443820,3257.1,14.31813875834147
443830,3270.6666666666665,14.329032897949219
443840,3284.233333333333,14.339927037556967
443850,3278.9666666666667,14.350821177164713
443862,3273.7,14.36389414469401
443872,3251.5666666666666,14.390752333861132
443882,3229.4333333333334,14.454859972000122
443892,3219.866666666667,14.518967610139113
443902,3244.9,14.583075248278105
443914,3269.9333333333334,14.660004414044893
443924,3292.8,14.724112052183886
443943,3276.4,14.845916564647968
443953,3260.0,14.910024202786959
443963,3243.6,14.974131840925951
443973,3264.866666666667,15.038239479064941
443983,3286.133333333333,15.205967849155641
443995,3307.4,15.407241893264482
444005,3336.9666666666667,15.574970263355183
444015,3335.9333333333334,15.742698633445883
444027,3334.9,15.943972677554724
444037,3333.866666666667,16.111701047645425
444048,3341.2,16.296202254745197
444058,3348.5333333333333,16.463930624835896
444071,3355.866666666667,16.681977505953807
444081,3358.766666666667,16.827054304235123
444091,3361.866666666667,16.881524815278894
444101,3364.9666666666667,16.93599532632267
444111,3368.0666666666666,16.99046583736644
444123,3356.7,17.05583045061897
444136,3345.3333333333335,17.126642114975873
444152,3333.9666666666667,17.21379493264591
444162,3330.4,17.268265443689682
444175,3326.8333333333335,17.339077108046588
444185,3323.266666666667,17.497623536193256
444195,3333.3333333333335,17.812283839994265
444205,3360.266666666667,18.126944143795274
444215,3387.2,18.44160444759628
444228,3399.633333333333,18.85066284253759
444238,3377.4666666666667,19.1653231463386
444248,3355.3,19.47998345013961
444262,3333.133333333333,19.920507875461023
444272,3339.733333333333,20.235168179262033
444284,3346.3333333333335,20.612760543823242
444294,3352.9333333333334,20.625724411010744
444304,3344.3333333333335,20.63868827819824
444315,3335.733333333333,20.652948532104492
444325,3327.133333333333,20.665912399291994
444335,3318.5333333333333,20.67887626647949
444345,3307.3333333333335,20.691840133666993
444361,3296.133333333333,20.71258232116699
444372,3284.9333333333334,20.726842575073242
444382,3311.1,20.739806442260743
444397,3337.266666666667,20.865139774247712
444407,3363.4333333333334,20.959555588516533
444417,3358.8,21.053971402785358
444427,3353.9666666666667,21.14838721705418
444437,3349.133333333333,21.242803031323003
444448,3350.9333333333334,21.34666042701871
444458,3356.0333333333333,21.44107624128753
444472,3361.133333333333,21.573258381263884
444482,3366.233333333333,21.667674195532705
444492,3364.6,21.753704649029356
444502,3362.9666666666667,21.834144862011225
444512,3361.3333333333335,21.914585074993095
444524,3358.766666666667,22.011113330571337
444534,3356.2,22.091553543553207
444544,3353.633333333333,22.171993756535077
444554,3365.5666666666666,22.252433969516947
444564,3352.3,22.332874182498816
444576,3339.0333333333333,22.42940243807706
444586,3325.766666666667,22.540472759920007
444596,3358.366666666667,22.927214061512668
444612,3390.9666666666667,23.54600014406092
444622,3423.5666666666666,23.93274144565358
444634,3402.0666666666666,24.39683100756477
444644,3380.5666666666666,24.783572309157428
444658,3359.0666666666666,25.32501013138715
444668,3348.7,25.71175143297981
444678,3371.5333333333333,26.098492734572467
444688,3394.366666666667,26.48004554979729
444698,3417.2,26.81490198771159
444713,3393.6666666666665,27.31718664458304
444723,3370.133333333333,27.652043082497336
444736,3345.2,28.087356451785926
444746,3351.0666666666666,28.422212889700226
444756,3356.9333333333334,28.757069327614524
444766,3362.8,29.091925765528824
444776,3364.3,29.42678220344312
444786,3365.8,29.761638641357422
444796,3367.3,29.91535472869873
444806,3368.8,30.06907081604004
444819,3361.2,30.26890172958374
444829,3353.6,30.422617816925047
444848,3358.133333333333,30.714678382873537
444858,3349.9666666666667,30.868394470214845
444868,3341.8,31.022110557556154
444878,3333.633333333333,31.175826644897462
444888,3336.133333333333,31.32102352142334
444900,3363.8333333333335,31.454367561340334
444910,3391.5333333333333,31.56548759460449
444924,3407.0,31.721055641174317
444934,3387.1,31.832175674438478
444952,3367.2,32.03219173431396
444962,3347.733333333333,32.143311767578126
444976,3353.9666666666667,32.29887981414795
444986,3360.2,32.40999984741211
444996,3361.633333333333,32.41925964355469
445006,3351.9333333333334,32.42851943969727
445016,3342.233333333333,32.43777923583984
445028,3329.5333333333333,32.44889099121094
445038,3316.8333333333335,32.45815078735352
445048,3309.6,32.4674105834961
445058,3302.366666666667,32.47667037963867
445068,3306.7,32.48593017578125
445081,3311.0333333333333,32.497967910766604
445091,3315.366666666667,32.54413807949173
445101,3331.766666666667,32.62721862079941
445115,3345.9,32.743531378630166
445125,3360.0333333333333,32.82661191993785
445138,3351.0,32.93461662363783
445148,3341.9666666666667,33.01769716494551
445164,3344.233333333333,33.1506260310378
445174,3357.9,33.23370657234548
445184,3359.4333333333334,33.31678711365316
445194,3360.9666666666667,33.39677395866912
445204,3369.866666666667,33.4489175370596
445216,3378.766666666667,33.511489831128166
445226,3377.0,33.56363340951864
445236,3375.233333333333,33.615776987909115
445246,3349.4333333333334,33.667920566299586
445256,3335.866666666667,33.72006414469006
445268,3322.3,33.78263643875863
445278,3340.7,33.8347800171491
445288,3358.6666666666665,33.88692359553958
445298,3376.633333333333,33.92863845825195
445308,3394.6,33.92863845825195
445320,3389.0666666666666,33.92863845825195
445330,3383.5333333333333,33.92863845825195
445340,3378.0,33.92863845825195
445350,3390.1666666666665,33.92863845825195
445360,3402.3333333333335,33.92863845825195
445373,3414.5,33.92863845825195
445383,3440.233333333333,33.92863845825195
445393,3455.8,33.92863845825195
445403,3471.366666666667,33.92899461892935
445413,3486.9333333333334,33.932556225703316
445426,3469.4,33.93718631450947
445439,3451.866666666667,33.94181640331562
445454,3433.4,33.94715881347656
445464,3438.1,33.950720420250526
445474,3442.8,33.95428202702449
445485,3447.5,33.958199794475846
445495,3458.633333333333,33.96176140124981
445506,3469.766666666667,33.96567916870117
445516,3480.9,34.08320999145508
445526,3462.8333333333335,34.200740814208984
445536,3444.766666666667,34.31827163696289
445546,3426.7,34.4358024597168
445557,3429.0,34.565086364746094
445567,3455.3333333333335,34.6826171875
445577,3481.6666666666665,34.800148010253906
445587,3508.0,34.91767883300781
445597,3485.1,35.03520965576172
445610,3462.2,35.1879997253418
445620,3439.3,35.26345161155418
445630,3432.3333333333335,35.338903497766566
445640,3453.6666666666665,35.41435538397895
445650,3475.0,35.489807270191335
445661,3496.3333333333335,35.572804345024956
445671,3494.1,35.64825623123734
445681,3491.866666666667,35.723708117449725
445691,3489.633333333333,35.79916000366211
445701,3466.4,35.874611889874494
445718,3443.1666666666665,36.00288009643555
445728,3419.9333333333334,36.010287857055665
445738,3406.733333333333,36.017695617675784
445748,3414.5666666666666,36.025103378295896
445758,3422.4,36.032511138916014
445770,3429.2,36.04140045166016
445780,3436.0,36.04880821228027
445790,3442.8,36.05621597290039
445800,3449.6,36.06362373352051
445810,3443.4,36.07103149414063
445822,3437.2,36.0806250997109
445832,3431.0,36.08979359239635
445842,3441.5333333333333,36.0989620850818
445852,3452.0666666666666,36.10813057776725
445862,3462.6,36.1172990704527
445875,3448.9333333333334,36.12921811094378
445885,3435.266666666667,36.138386603629236
445895,3421.6,36.14755509631468
445905,3407.9333333333334,36.15672358900014
445915,3419.6666666666665,36.165892081685584
445928,3431.4,36.19622844696045
445938,3443.133333333333,36.2258606338501
445948,3434.5,36.25549282073975
445958,3425.866666666667,36.2851250076294
445968,3417.233333333333,36.314757194519046
445980,3406.3,36.35031581878662
445990,3404.233333333333,36.37994800567627
446000,3402.1666666666665,36.40958019256592
446010,3400.1,36.43921237945557
446020,3403.4333333333334,36.46680732727051
446032,3406.766666666667,36.4779190826416
446045,3410.1,36.489956817626954
446061,3410.5333333333333,36.50477249145508
446071,3410.9666666666667,36.51403228759766
446084,3411.4,36.526070022583006
446094,3401.733333333333,36.535329818725586
446104,3392.0666666666666,36.544589614868165
446114,3382.4,36.553849411010745
446124,3372.733333333333,36.562075494562535
446137,3354.6666666666665,36.571425576811855
446147,3336.6,36.57861794777287
446157,3318.5333333333333,36.585810318733884
446167,3305.5666666666666,36.5930026896949
446177,3288.5666666666666,36.600195060655906
446188,3271.5666666666666,36.60810666871302
446198,3258.4,36.615299039674035
446208,3259.0666666666666,36.62249141063505
446218,3259.733333333333,36.629683781596064
446228,3260.4,36.634739370907056
446240,3252.9333333333334,36.63909665276022
446253,3234.6,36.643817041434495
446271,3216.266666666667,36.65035296421425
446281,3202.366666666667,36.65398403242523
446291,3185.9,36.6576151006362
446301,3169.4333333333334,36.66124616884718
446311,3155.266666666667,36.66487723705816
446324,3141.1,36.66959762573242
446334,3125.4,36.6714683686844
446344,3109.7,36.67333911163638
446358,3096.0333333333333,36.67595815176916
446370,3086.866666666667,36.678203043311534
446381,3077.7,36.68026086055871
446391,3061.4,36.68213160351069
446406,3045.1,36.684937717938666
446416,3026.0666666666666,36.686808460890646
446426,3019.1,36.688642141953956
446437,3012.133333333333,36.69056406560934
446447,3005.1666666666665,36.692311268932414
446458,3006.7,36.694233192587795
446468,3011.8,36.69598039591087
446478,3016.9,36.69772759923395
446490,3022.0,36.69982424322164
446500,3018.0333333333333,36.70157144654472
446510,3018.1,36.703318649867796
446520,3018.1666666666665,36.705065853190874
446530,3018.233333333333,36.706819908291685
446541,2997.5666666666666,36.708817201502185
446551,2976.9,36.710632922602635
446562,2956.233333333333,36.712630215813135
446572,2935.5666666666666,36.714445936913584
446582,2923.0333333333333,36.716261658014034
446592,2910.5,36.71807737911449
446602,2897.9666666666667,36.71989310021494
446614,2888.0,36.722071965535484
446624,2888.3,36.72388768663593
446634,2888.6,36.72404747009277
446644,2888.9,36.72034339904785
446654,2890.733333333333,36.71663932800293
463877,2698.3333333333335,0.538714125752449
463887,2691.2,0.5659494251012802
463897,2684.0666666666666,0.5931847244501114
463909,2676.9333333333334,0.6258670836687088
463919,2673.9,0.65310238301754
463929,2670.866666666667,0.6919745748693292
463939,2667.8333333333335,0.7424836592240767
463949,2664.8,0.7929927435788241
463962,2677.5333333333333,0.8586545532399958
463972,2699.8,0.9091636375947432
463982,2722.0666666666666,0.9596727219494907
463992,2744.3333333333335,1.010181806304238
464002,2753.4333333333334,1.0606908906589856
464014,2749.4333333333334,1.1213017918846824
464024,2745.4333333333334,1.1680435319938283
464034,2741.4333333333334,1.1808791738925595
464044,2741.233333333333,1.1937148157912907
464054,2736.3333333333335,1.206550457690022
464066,2731.4333333333334,1.2219532279684993
464076,2726.5333333333333,1.2347888698672305
464086,2736.366666666667,1.2476245117659617
464096,2755.4333333333334,1.2604601536646929
464106,2774.5,1.273295795563424
464119,2788.866666666667,1.2899821300317746
464129,2803.233333333333,1.3033233145687069
464139,2812.4,1.3171700417438401
464149,2821.5666666666666,1.3310167689189734
464159,2838.133333333333,1.3448634960941066
464172,2854.7,1.3628642414217798
464182,2873.366666666667,1.376710968596913
464192,2892.0333333333333,1.3905576957720462
464202,2888.5333333333333,1.4044044229471795
464212,2885.0333333333333,1.4182511501223127
464222,2881.5333333333333,1.432097877297446
464232,2883.2,1.4452791561200782
464242,2917.2,1.4524713997701997
464253,2951.2,1.4603828677853334
464263,2985.2,1.467575111435455
464273,2997.133333333333,1.4747673550855767
464283,3009.0666666666666,1.4819595987356982
464298,3021.0,1.4927479642108805
464312,3017.2,1.5028171053210508
464322,3026.5666666666666,1.5100093489711723
464334,3035.9333333333334,1.5186400413513184
464344,3045.3,1.5239823483503783
464357,3058.866666666667,1.530927347449156
464367,3068.633333333333,1.5362696544482157
464377,3078.4,1.5416119614472756
464387,3105.8,1.5469542684463353
464397,3133.2,1.5522965754453952
464409,3145.866666666667,1.5587073438442671
464419,3158.5333333333333,1.5640496508433268
464429,3155.2,1.5693919578423867
464439,3156.5666666666666,1.574729176930019
464449,3157.9333333333334,1.580020604814802
464462,3183.0666666666666,1.5868994610650198
464472,3208.2,1.5921908889498029
464482,3225.9333333333334,1.597482316834586
464492,3243.6666666666665,1.602773744719369
464502,3235.3,1.6080651726041522
464514,3226.9333333333334,1.6144148860658918
464524,3240.733333333333,1.6197063139506749
464534,3276.6666666666665,1.624997741835458
464544,3312.6,1.630650411431606
464554,3348.5333333333333,1.639554256430039
464566,3334.0,1.6502388704281588
464576,3319.4666666666667,1.6591427154265916
464586,3304.9333333333334,1.6680465604250247
464596,3296.7,1.6769504054234579
464606,3293.0,1.6858542504218907
464618,3289.3,1.6965388644200106
464628,3301.3333333333335,1.7054427094184434
464638,3325.5666666666666,1.7143465544168766
464648,3349.8,1.7278278237297422
464658,3374.0333333333333,1.7825059118725004
464670,3394.0666666666666,1.8481196176438104
464680,3393.7,1.9027977057865688
464698,3393.3333333333335,2.001218264443534
464708,3375.3333333333335,2.0558963525862923
464718,3380.1,2.1105744407290503
464728,3384.866666666667,2.1652525288718087
464738,3389.633333333333,2.219930617014567
464752,3378.6666666666665,2.2964799404144287
464762,3367.7,2.303887939453125
464775,3356.733333333333,2.3135183382034303
464785,3369.4333333333334,2.3209263372421263
464795,3382.133333333333,2.3283343362808226
464805,3394.8333333333335,2.335742335319519
464815,3407.5333333333333,2.3431503343582154
464825,3407.1,2.350558333396912
464835,3406.6666666666665,2.3579663324356077
464845,3406.233333333333,2.365374331474304
464857,3391.133333333333,2.377683006800138
464867,3376.0333333333333,2.391929158797631
464877,3360.9333333333334,2.4061753107951236
464887,3363.9666666666667,2.420421462792617
464897,3379.766666666667,2.4346676147901096
464909,3395.5666666666666,2.451762997187101
464919,3447.266666666667,2.4660091491845937
464929,3494.4333333333334,2.4802553011820865
464939,3541.6,2.4945014531795797
464949,3588.766666666667,2.5087476051770725
464961,3569.4666666666667,2.541195642600939
464971,3550.1666666666665,2.5861471046521824
464981,3530.866666666667,2.631098566703426
464991,3525.733333333333,2.6760500287546694
465001,3541.0,2.721001490805913
465014,3556.266666666667,2.7794383914725294
465024,3571.5333333333333,2.824389853523773
465034,3552.4666666666667,2.8693413155750163
465044,3533.4,2.91429277762626
465054,3514.3333333333335,2.959244239677503
465067,3538.5333333333333,3.047568851047092
465077,3562.733333333333,3.129879951477051
465087,3586.9333333333334,3.2121910519070096
465097,3563.7,3.2945021523369684
465107,3522.766666666667,3.3768132527669272
465119,3481.8333333333335,3.475586573282878
465129,3440.9,3.5578976737128363
465139,3461.366666666667,3.640208774142795
465149,3481.8333333333335,3.722519874572754
465159,3502.3,3.8095638656616213
465171,3515.3,3.9651318740844728
465181,3504.733333333333,4.094771881103515
465191,3494.1666666666665,4.2244118881225585
465201,3483.6,4.354051895141602
465211,3484.9,4.483691902160644
465223,3486.2,4.639259910583496
465233,3451.6,4.768899917602539
465243,3417.0,4.898539924621582
465253,3357.5333333333333,5.028179931640625
465263,3298.0666666666666,5.148009829001851
465275,3292.866666666667,5.280033574245944
465285,3313.6,5.390053361949354
465295,3334.3333333333335,5.500073149652764
465305,3340.9,5.610092937356175
465315,3347.4666666666667,5.720112725059585
465328,3339.5333333333333,5.863138449074018
465338,3331.6,5.9731582367774285
465348,3335.233333333333,6.083178024480839
465359,3337.2,6.20419979095459
465369,3339.1666666666665,6.320875835418701
465379,3329.6,6.437551879882813
465389,3320.0333333333333,6.5542279243469235
465399,3313.6666666666665,6.670903968811035
465411,3307.3,6.810915222167969
465421,3318.633333333333,6.9275912666320805
465431,3329.9666666666667,7.044267311096191
465441,3321.4333333333334,7.160943355560303
465451,3290.733333333333,7.277619400024414
465464,3260.0333333333333,7.438140607347675
465474,3274.0,7.57250135085162
465484,3287.9666666666667,7.706862094355564
465494,3325.5,7.841222837859509
465504,3363.0333333333333,7.975583581363454
465517,3366.8,8.150252547918582
465527,3345.9333333333334,8.284613291422525
465537,3325.0666666666666,8.418974034926471
465547,3312.6666666666665,8.553334778430415
465557,3300.266666666667,8.68769552193436
465569,3312.733333333333,8.865654839409721
465579,3325.2,9.020923614501953
465589,3336.733333333333,9.176192389594185
465599,3322.3333333333335,9.331461164686415
465609,3307.9333333333334,9.486729939778646
465621,3303.1666666666665,9.673052469889322
465631,3298.4,9.828321244981554
465641,3308.133333333333,9.983590020073784
465652,3317.866666666667,10.15438567267524
465662,3304.266666666667,10.308603076934814
465673,3292.3333333333335,10.473616189956665
465683,3280.4,10.62362811088562
465693,3300.733333333333,10.773640031814574
465703,3321.0666666666666,10.92365195274353
465713,3338.2,11.073663873672485
465725,3355.3333333333335,11.253678178787231
465735,3344.8,11.403690099716187
465745,3334.266666666667,11.553702020645142
465755,3343.6,11.703713941574097
465765,3373.733333333333,11.858355903625489
465778,3403.866666666667,12.065409507751465
465788,3389.3333333333335,12.224681510925294
465798,3374.8,12.38395351409912
465808,3334.1,12.54322551727295
465818,3293.4,12.702497520446776
465830,3286.4666666666667,12.89362392425537
465840,3313.133333333333,13.0528959274292
465850,3339.8,13.212167930603027
465860,3358.0,13.371439933776855
465870,3376.2,13.580716037750244
465880,3373.6,13.789992141723634
465890,3371.0,13.99926824569702
465900,3369.3333333333335,14.20854434967041
465912,3368.866666666667,14.459675674438476
465922,3368.4,14.668951778411865
465932,3358.3,14.878227882385254
465942,3348.2,15.087503986358643
465952,3340.9,15.296780090332032
465965,3333.6,15.857297018462535
465975,3349.633333333333,16.643489108366126
465985,3365.6666666666665,17.429681198269712
465995,3359.8333333333335,18.215873288173302
466005,3321.733333333333,19.00206537807689
466018,3283.633333333333,20.024115094951554
466028,3295.233333333333,20.81030718485514
466038,3306.8333333333335,21.59649927475873
466048,3346.1,22.38269136466232
466058,3385.366666666667,23.168883454565908
466071,3386.766666666667,23.606703453063965
466081,3367.366666666667,23.743751411437987
466091,3347.9666666666667,23.88079936981201
466101,3335.3333333333335,24.017847328186036
466111,3322.7,24.15489528656006
466123,3336.233333333333,24.319352836608886
466133,3363.3,24.456400794982912
466143,3390.366666666667,24.593448753356935
466153,3383.8333333333335,24.730496711730957
466163,3377.3,24.869026279449464
466175,3356.733333333333,25.05126314163208
466185,3336.1666666666665,25.20312719345093
466195,3336.4,25.354991245269776
466205,3336.633333333333,25.506855297088624
466215,3326.866666666667,25.65871934890747
466227,3315.9,25.840956211090088
466237,3304.9333333333334,25.992820262908936
466247,3325.133333333333,26.144684314727783
466257,3345.3333333333335,26.29654836654663
466267,3362.733333333333,26.37889824291267
466280,3357.233333333333,26.39558465409987
466290,3351.733333333333,26.408420355013103
466300,3346.233333333333,26.42125605592633
466310,3362.6,26.434091756839564
466324,3387.5,26.452061738118086
466337,3412.4,26.468748149305288
466347,3387.6,26.481583850218517
466363,3358.733333333333,26.502120971679688
466373,3329.866666666667,26.552124786376954
466383,3301.0,26.60212860107422
466393,3302.0333333333333,26.652132415771483
466403,3303.0666666666666,26.70213623046875
466415,3304.1,26.762140808105467
466425,3298.366666666667,26.812144622802734
466435,3289.633333333333,26.8621484375
466445,3280.9,26.912152252197266
466455,3258.633333333333,26.962156066894533
466468,3272.233333333333,27.021223909714642
466478,3285.8333333333335,27.05935349183924
466488,3299.4333333333334,27.09748307396384
466498,3327.0666666666666,27.135612656088437
466508,3319.733333333333,27.173742238213034
466521,3312.4,27.223310694975012
466531,3305.0666666666666,27.26144027709961
466541,3329.1666666666665,27.299569859224206
466551,3353.266666666667,27.337699441348803
466561,3377.366666666667,27.375829023473404
466574,3350.266666666667,27.404415168762206
466584,3323.1666666666665,27.41923107147217
466594,3296.0666666666666,27.434046974182127
466604,3291.866666666667,27.44886287689209
466614,3298.866666666667,27.463678779602052
466626,3305.866666666667,27.481457862854004
466636,3312.866666666667,27.496273765563966
466646,3320.2,27.511089668273925
466656,3327.5333333333333,27.525905570983888
466666,3334.866666666667,27.54914166667674
466678,3346.266666666667,27.66796306572338
466688,3333.9,27.76698089826225
466698,3321.5333333333333,27.86599873080112
466708,3219.8333333333335,27.96501656333999
466718,3118.133333333333,28.064034395878856
466731,3016.4333333333334,28.19275757817939
466741,2914.733333333333,28.291775410718255
466751,2921.6666666666665,28.390793243257125
466761,2928.6,28.489811075795995
466771,2935.5333333333333,28.54672794342041
466784,2917.4333333333334,28.565988616943358
466794,2899.3333333333335,28.58080451965332
466804,2881.233333333333,28.595620422363282
466814,2863.133333333333,28.61043632507324
466824,2861.4666666666667,28.625252227783204
466834,2859.8,28.640068130493162
466844,2858.133333333333,28.654884033203125
466854,2863.5666666666666,28.669699935913087
466866,2869.0,28.68747901916504
466876,2874.4333333333334,28.715259170532228
466886,2899.9,28.743039321899413
466896,2892.866666666667,28.770819473266602
466906,2885.8333333333335,28.798599624633788
466918,2878.8,28.831935806274416
466928,2897.6,28.8597159576416
466938,2916.4,28.88749610900879
466948,2935.2,28.915276260375975
466958,2945.133333333333,28.943056411743164
466970,2924.6,28.968947778833975
466986,2904.0666666666666,28.983616762822216
466998,2900.5666666666666,28.9946185008134
467008,2920.8333333333335,29.00378661580605
467018,2941.1,29.012954730798704
467028,3058.6666666666665,29.022122845791355
467038,3177.6,29.031290960784006
467051,3296.5333333333333,29.04320951027445
467061,3415.4666666666667,29.052377625267106
467071,3420.866666666667,29.061582565307617
467084,3426.266666666667,29.073620796203613
467094,3431.6666666666665,29.082880973815918
467104,3426.1,29.092141151428223
467114,3420.5333333333333,29.101401329040527
467128,3414.9666666666667,29.114365577697754
467138,3409.4,29.12362575531006
467148,3418.7,29.132885932922363
467158,3428.0,29.142146110534668
467175,3437.3,29.18603858947754
467186,3414.633333333333,29.23493127822876
467196,3391.9666666666667,29.279379177093507
467208,3369.3,29.3327166557312
467218,3354.0666666666666,29.377164554595947
467232,3371.3333333333335,29.439391613006592
467242,3388.6,29.483839511871338
467252,3420.9,29.528287410736084
467262,3416.1666666666665,29.57273530960083
467272,3411.4333333333334,29.59768284068388
467285,3386.9666666666667,29.604764152975644
467295,3362.5,29.610211316277
467305,3368.5,29.615658479578354
467315,3374.5,29.621105642879712
467325,3374.0666666666666,29.626552806181067
467338,3373.633333333333,29.633634118472827
467348,3373.2,29.639081281774185
467358,3367.266666666667,29.64452844507554
467369,3359.9666666666667,29.65052032470703
467379,3352.6666666666665,29.663484191894533
467389,3345.366666666667,29.67644805908203
467399,3329.4,29.689411926269532
467409,3313.4333333333334,29.70237579345703
467421,3297.4666666666667,29.71793243408203
467431,3319.9,29.73089630126953
467441,3342.3333333333335,29.743860168457033
467451,3364.766666666667,29.75682403564453
467461,3387.2,29.769787902832032
467474,3380.7,29.808927924887648
467484,3374.2,29.86646578149888
467494,3367.7,29.924003638110115
467504,3376.5333333333333,29.98154149472135
467514,3385.366666666667,30.039079351332582
467527,3394.2,30.113878564927184
467537,3411.3,30.171416421538417
467547,3428.4,30.22895427814965
467557,3445.5,30.286492134760884
467567,3447.5666666666666,30.344029991372118
467579,3427.9333333333334,30.381965425279404
467589,3408.3,30.39506043328179
467599,3408.4,30.40815544128418
467609,3412.5333333333333,30.421250449286568
467619,3416.6666666666665,30.434345457288956
467631,3420.8,30.45005946689182
467641,3434.0666666666666,30.463154474894207
467651,3447.3333333333335,30.47624948289659
467661,3460.6,30.48934449089898
467671,3484.0666666666666,30.502439498901367
467683,3507.5333333333333,30.542442779541016
467693,3531.0,30.57577884674072
467703,3554.4666666666667,30.60911491394043
467713,3573.0666666666666,30.642450981140136
467723,3591.6666666666665,30.675787048339842
467736,3610.266666666667,30.719123935699464
467750,3582.133333333333,30.765794429779053
467765,3554.0,30.815798530578615
467775,3525.866666666667,30.865872222598238
467785,3515.1,30.941052351847734
467795,3536.9333333333334,31.01623248109723
467805,3558.766666666667,31.09141261034673
467819,3565.8333333333335,31.196664791296023
467829,3561.0,31.271844920545522
467839,3556.1666666666665,31.34702504979502
467849,3551.3333333333335,31.422205179044514
467859,3541.7,31.497385308294014
467872,3532.0666666666666,31.59511947631836
467882,3522.4333333333334,31.65124099423187
467892,3506.0666666666666,31.70736251214538
467902,3511.4,31.76348403005889
467912,3516.733333333333,31.8196055479724
467924,3522.9,31.886951369468612
467934,3525.0333333333333,31.943072887382122
467944,3527.1666666666665,31.999194405295633
467954,3529.3,32.05531592320914
467964,3514.3333333333335,32.11143744112265
467977,3499.366666666667,32.18705023252047
467987,3484.4,32.24759644728441
467997,3462.6,32.30814266204834
468007,3440.8,32.36868887681227
468017,3419.0,32.42923509157621
468030,3395.0333333333333,32.507945170769325
468040,3392.5,32.56849138553326
468050,3389.9666666666667,32.629037600297195
468060,3387.4333333333334,32.68958381506113
468070,3397.8333333333335,32.750130029825065
468082,3408.233333333333,32.78407201227152
468092,3418.633333333333,32.78931326236365
468102,3409.1,32.794554512455775
468112,3399.5666666666666,32.79979576254791
468122,3390.0333333333333,32.805037012640035
468134,3395.266666666667,32.81132651275059
468144,3386.5333333333333,32.816567762842716
468154,3377.8,32.82180901293485
468170,3369.0666666666666,32.83019501308225
468181,3381.9,32.835960388183594
468192,3394.733333333333,32.867916256773704
468202,3407.5666666666666,32.89696704640108
468215,3387.4666666666667,32.934733072916664
468225,3367.366666666667,32.96378386254404
468235,3347.266666666667,32.99283465217142
468245,3373.9333333333334,33.02188544179879
468255,3400.6,33.050936231426164
468268,3427.266666666667,33.08870225794175
468278,3433.5333333333333,33.117753047569124
468288,3437.1666666666665,33.135982513427734
468298,3440.8,33.14339065551758
468308,3444.4333333333334,33.15079879760742
468323,3439.4333333333334,33.16191101074219
468333,3434.4333333333334,33.16931915283203
468343,3429.4333333333334,33.176727294921875
468353,3426.6,33.18413543701172
468363,3435.4333333333334,33.19154357910156
468375,3444.266666666667,33.200433349609376
468385,3453.1,33.21222762306138
468395,3451.9666666666667,33.24156642196202
468405,3450.8333333333335,33.270905220862666
468415,3449.7,33.300244019763305
468427,3450.4333333333334,33.335450578444075
468437,3451.1666666666665,33.364789377344714
468447,3451.9,33.39412817624536
468457,3452.633333333333,33.423466975146
468467,3468.0666666666666,33.452805774046645
468480,3483.5,33.49094621261748
468490,3498.9333333333334,33.510233499471425
468500,3481.3333333333335,33.52281977829424
468510,3463.733333333333,33.53540605711706
468520,3446.133333333333,33.54799233593987
468534,3462.733333333333,33.565613126291815
